t,handIndex,x_raw,y_raw,x_refined,y_refined,tapScore,tapSpeed,tapDist,tapLabel
23427.100000023842,0,0.41014742851257324,0.649491548538208,744.7159263215397,495.8120173634233,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23427.100000023842,1,0.589963972568512,0.6636984944343567,536.6211790771572,505.45544883449736,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23482.100000023842,0,0.4101625978946686,0.6496685743331909,744.7221640412199,495.9488360359035,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23482.100000023842,1,0.5917521715164185,0.660396158695221,533.8336380079149,503.2852775566076,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23534.600000023842,0,0.4101303219795227,0.6494095325469971,744.7310580345429,495.75049334572196,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23534.600000023842,1,0.5910904407501221,0.6626429557800293,534.886712281526,504.81849661630395,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23588.5,0,0.4099406599998474,0.648224949836731,745.0985814819065,494.9428969676277,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23588.5,1,0.590353786945343,0.6630174517631531,536.0530173346532,504.99452634011794,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23641,0,0.4102015793323517,0.6480594277381897,744.4697529848985,494.71564079208287,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23641,1,0.5904127359390259,0.663985550403595,535.9358340053383,505.70920430523665,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23695.100000023842,0,0.4103267788887024,0.6480053663253784,744.4901009354842,494.7433334941177,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23695.100000023842,1,0.5901508331298828,0.663402795791626,536.276386337802,505.287376676633,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23747.699999928474,0,0.4105915427207947,0.6480548977851868,744.1052539627966,494.7621722059129,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23747.699999928474,1,0.5914868116378784,0.6613238453865051,534.2412798030699,503.92554016768935,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23803,0,0.4101886451244354,0.6500755548477173,744.8993522712474,496.31767704454296,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23803,1,0.5917577743530273,0.6609604954719543,534.0210812381023,503.6118636545808,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23854.899999976158,0,0.4103772044181824,0.6489487886428833,744.3995731384721,495.4130945038621,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23854.899999976158,1,0.591756284236908,0.6610579490661621,534.001805800323,503.690786485229,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23909.799999952316,0,0.4106501340866089,0.648750364780426,744.0235432642627,495.26044313971255,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23909.799999952316,1,0.5914067625999451,0.6619524955749512,534.513491649054,504.3082227180221,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23962.5,0,0.41036051511764526,0.649750292301178,744.4941249869953,496.0168759997025,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
23962.5,1,0.5918000936508179,0.6607463955879211,533.7789999208102,503.53472857429534,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24018.5,0,0.4105561375617981,0.6485898494720459,744.1658840847138,495.15295304783996,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24018.5,1,0.5916702151298523,0.660359799861908,533.9822614941301,503.2413254526307,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24071.899999976158,0,0.41047894954681396,0.6503657698631287,744.3442802093641,496.46065606224005,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24071.899999976158,1,0.5916789174079895,0.6604353785514832,534.1866770597392,503.2069343353089,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24125.899999976158,0,0.41061803698539734,0.6501681804656982,744.1447431295566,496.31057066619206,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24125.899999976158,1,0.591002345085144,0.6625192165374756,535.0697439737706,504.7001875479911,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24179.199999928474,0,0.41059398651123047,0.6499766707420349,744.1137457349516,496.1501112663165,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24179.199999928474,1,0.5909380316734314,0.6614227890968323,535.2572036818977,503.8666536341653,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24233.699999928474,0,0.4105852246284485,0.6502648591995239,744.109123280211,496.35179583662864,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24233.699999928474,1,0.5915663242340088,0.6617024540901184,534.2569400840603,504.14987804079016,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24286.699999928474,0,0.4107409119606018,0.6493421792984009,743.8027447905289,495.647904288634,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24286.699999928474,1,0.5912315845489502,0.6627802848815918,534.6699332968839,504.93230831905146,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24341.5,0,0.4104567766189575,0.6499820351600647,744.2315910879364,496.13272307584555,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24341.5,1,0.5915220379829407,0.660808801651001,534.2982291242665,503.5128089302663,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24394.100000023842,0,0.41048771142959595,0.649204432964325,744.1001817146166,495.5388067949492,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24394.100000023842,1,0.590918242931366,0.6627359390258789,535.1512045248141,504.8671416466342,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24449,0,0.41032159328460693,0.6507351398468018,744.4801836514104,496.7027188011929,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24449,1,0.5908368229866028,0.6632544994354248,535.1096840483889,505.3007069435057,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24501.399999976158,0,0.4105752408504486,0.6497203707695007,743.9358125199377,495.890725613552,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24501.399999976158,1,0.5906558632850647,0.6623964309692383,535.6278750085564,504.5636690916314,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24555.899999976158,0,0.4105183482170105,0.64934903383255,744.0594758635772,495.6423638551958,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24555.899999976158,1,0.5916423201560974,0.6607614159584045,533.9351504535483,503.5640896638133,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24608.5,0,0.4105374217033386,0.6495804190635681,744.0413918711253,495.8113196374803,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24608.5,1,0.5916350483894348,0.6626288294792175,534.1434196684339,504.82741898622345,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24664.399999976158,0,0.41057848930358887,0.6492410898208618,743.9768723562703,495.56254785596997,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24664.399999976158,1,0.5919446349143982,0.6607431173324585,533.5143410530547,503.56456434729193,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24717.699999928474,0,0.41051995754241943,0.6502031087875366,744.0430797220451,496.2519505312397,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24717.699999928474,1,0.5918567180633545,0.6607946753501892,533.8543231989792,503.50903728894315,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24772,0,0.41081470251083374,0.64921635389328,743.5198833436843,495.4865841162791,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24772,1,0.5913004875183105,0.6609596610069275,534.6617990809963,503.5882765610633,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24823.799999952316,0,0.41073447465896606,0.6508524417877197,743.7353484966692,496.7070739441274,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24823.799999952316,1,0.5917502045631409,0.6606044769287109,533.9670122381926,503.3818285519397,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24878.100000023842,0,0.4106180667877197,0.6504639983177185,744.0319850099995,496.48226104390676,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24878.100000023842,1,0.5920249223709106,0.6609789133071899,533.4954581438586,503.70042032338426,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24930.600000023842,0,0.4105817377567291,0.6508325338363647,744.0469832405648,496.7359729601541,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24930.600000023842,1,0.5916594862937927,0.6594568490982056,533.9344605919546,502.6161940244657,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24984.600000023842,0,0.41062596440315247,0.6495120525360107,743.9732076331754,495.77887053468385,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
24984.600000023842,1,0.592271089553833,0.6595004200935364,533.2706421613577,502.59907371300534,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25037.799999952316,0,0.41070878505706787,0.6509732604026794,743.7757926754167,496.79689492677494,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25037.799999952316,1,0.5916710495948792,0.6618323922157288,534.2495828349105,504.19071661056313,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25092.399999976158,0,0.41092342138290405,0.6493759751319885,743.4703539386735,495.63533717137113,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25092.399999976158,1,0.5919669270515442,0.661721408367157,533.8300741600959,504.12785353866434,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25145.299999952316,0,0.4107539653778076,0.6498005390167236,743.704110303603,495.94734671270305,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25145.299999952316,1,0.5922904014587402,0.6600929498672485,533.3838715451755,502.96875223055247,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25199.899999976158,0,0.41056472063064575,0.6506474018096924,744.0121586202705,496.5816729844639,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25199.899999976158,1,0.5914739370346069,0.6617527008056641,534.4676349195946,504.14765831204215,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25252.699999928474,0,0.41054174304008484,0.6505311131477356,744.0738845952,496.5099519821012,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25252.699999928474,1,0.591428279876709,0.6625863909721375,534.4997707620466,504.7588787489776,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25307.100000023842,0,0.4105822443962097,0.6506458520889282,743.9943145962214,496.5822638803841,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25307.100000023842,1,0.5913709998130798,0.6613486409187317,534.5838579106037,503.8632140968103,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25360.399999976158,0,0.410605788230896,0.6503721475601196,743.9212750037519,496.36919802552916,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25360.399999976158,1,0.5909697413444519,0.6624493598937988,535.1181527125595,504.647104130592,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25415.100000023842,0,0.4105526804924011,0.6496143937110901,743.9807219261785,495.8204251797441,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25415.100000023842,1,0.5902606844902039,0.6628905534744263,536.0945403828849,504.93593734185424,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25467.699999928474,0,0.4106591045856476,0.6492223739624023,743.8669493404981,495.54655966888583,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25467.699999928474,1,0.5910854339599609,0.6606321930885315,535.0836605682091,503.29103791397614,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25522.899999976158,0,0.41042035818099976,0.6498391628265381,744.1838547304094,495.9948659759155,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25522.899999976158,1,0.591679573059082,0.6616654396057129,534.0748473875062,504.13855070778334,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25575.399999976158,0,0.4101000428199768,0.6510183215141296,744.7559402137209,496.903744223844,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25575.399999976158,1,0.5910913944244385,0.6619146466255188,535.1414380658397,504.1866861658046,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25630.199999928474,0,0.4104158282279968,0.6497142314910889,744.2331936011509,495.92110650900753,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25630.199999928474,1,0.592048168182373,0.6622023582458496,533.632418179883,504.51301661960235,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25682.299999952316,0,0.4104353189468384,0.6493211984634399,744.0995465919087,495.59755815627,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25682.299999952316,1,0.5911239981651306,0.6621983051300049,534.9328090004369,504.46128707652764,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25737.100000023842,0,0.41015249490737915,0.6510810852050781,744.7272801824203,496.962995100732,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25737.100000023842,1,0.5919275879859924,0.6607540845870972,533.7974804706242,503.46582890778086,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25789.299999952316,0,0.41040241718292236,0.6494542956352234,744.2067576442539,495.7177386505863,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25789.299999952316,1,0.5914269685745239,0.6615331768989563,534.4731472541549,504.01232756531067,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25843.899999976158,0,0.41045695543289185,0.6500504612922668,744.107181671851,496.13586441287157,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25843.899999976158,1,0.5919692516326904,0.6609745025634766,533.6698810503566,503.65512779958937,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25896.5,0,0.4105026125907898,0.649662971496582,744.0088327540517,495.8419158002073,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25896.5,1,0.5917510390281677,0.6620782017707825,533.9179676030891,504.46258624600506,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
25951.600000023842,0,0.4105277955532074,0.6497194766998291,743.9471543266936,495.8715234524743,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
